index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
255,1,3,2,4,-1,-1,0.6251,0.6883,0.7317,0.7884,0.8347,1.0,0.9997,0.9928,0.9784,0.976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5924512800293401,0.5633250149819912,0.6110330063853914,0.6127847688529008,0.6628102845200438,1.0,0.9999999843541141,0.9999863258581274,0.9997352701213635,0.9990538588004854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
256,1,3,2,4,0,-1,0.0212,0.059,0.1138,0.1771,0.2454,0.5594,0.5598,0.5623,0.5636,0.5958,1.0,0.9965,0.9801,0.9633,0.9399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00037229546280200427,0.0033023362128432507,0.013631794133877733,0.02803309214337846,0.04793128900551433,0.6102681280203154,0.6017430685271755,0.5751590377978416,0.5586173759005237,0.5836901629421563,1.0,0.9999801378928386,0.9995314447389216,0.9978959744568794,0.992877130119064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
257,1,3,2,4,0,1,0.5129,0.5898,0.6453,0.7049,0.7593,0.9993,0.9833,0.9535,0.9228,0.9283,1.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3925306332864957,0.449131939247714,0.44618336666018177,0.4966606243720622,0.5301221432471964,0.9999993878036472,0.9996880526703853,0.9965951419294755,0.9910703774706912,0.980304731254242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
258,1,3,2,4,1,-1,1.0,1.0,0.9996,0.9999,0.9998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999814222322,0.9999970582724031,0.9999920184439802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
259,1,3,2,4,1,0,0.2108,0.2969,0.367,0.4557,0.5483,0.9977,0.9757,0.9389,0.8923,0.8922,1.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06626890040930039,0.10920507015716248,0.1512179396607488,0.1923786764963205,0.2524330126652959,0.9999990484460721,0.9998220234581603,0.9978775318262165,0.9926052628750359,0.9838356152803197,1.0,1.0,1.0,1.0,0.9999999996472394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,1,3,4,-1,-1,-1,0.0,0.0,0.0001,0.0152,0.0548,0.0905,0.1521,0.2038,0.2432,0.3053,0.8077,0.7554,0.7326,0.7157,0.6977,1.0,1.0,0.9975,0.9856,0.9639,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.507333666544908e-07,6.031743083404577e-05,0.0005841404192726124,0.00701351341276009,0.02569869405401713,0.05582171902543515,0.07521973568583501,0.11599939978694106,0.9372090150221656,0.8981533385873841,0.8486187546263156,0.8157502324715601,0.796930378110279,1.0,1.0,0.9999948720403121,0.9998476772531562,0.9990730379568069,1.0,1.0,1.0,1.0,1.0
261,1,3,4,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.011,0.0794,0.1353,0.1809,0.2218,0.2547,0.883,0.8212,0.774,0.7391,0.6768,1.0,1.0,1.0,0.9911,0.9549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.205694210987172e-07,4.768454918562714e-05,0.004818134948413543,0.020499036641429897,0.03940933819920312,0.07606012491017995,0.09727437686762086,0.9866007712105056,0.9652519859058838,0.9276897039597352,0.8822912879117356,0.8567683080558107,1.0,1.0,1.0,0.9999910334207849,0.9998133348392484
262,1,3,4,0,1,-1,0.9974,0.9925,0.99,0.989,0.9927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999890662979422,0.9998184189201283,0.9988567976540694,0.997339728558464,0.9957515643435274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
263,1,3,4,0,1,2,0.1574,0.2647,0.3669,0.4732,0.5784,0.9718,0.9307,0.8757,0.8459,0.8619,1.0,1.0,1.0,1.0,0.9988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01921942604750676,0.05000915854974657,0.09812164201650449,0.134610878244248,0.1943458978100359,0.9997072969030127,0.9961079425676514,0.9854898513213144,0.9686067853553718,0.9584782563363237,1.0,1.0,1.0,0.9999999983724897,0.9999995251573782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
264,1,3,4,0,2,-1,0.0,0.0,0.0,0.0065,0.0323,0.1767,0.2332,0.2775,0.3149,0.3683,0.9883,0.9551,0.9152,0.8781,0.8456,1.0,1.0,1.0,1.0,0.999,1.0,1.0,1.0,1.0,1.0,0.0,0.0,8.678871493974391e-10,2.512547469126972e-06,6.552843154918954e-05,0.03822622559653455,0.07454967939033036,0.13007489820166074,0.16814568943891958,0.20691765954543864,0.9999645154152423,0.9987902181690433,0.9940958135544125,0.9829542153830274,0.969260066356352,1.0,1.0,1.0,1.0,0.9999999573757699,1.0,1.0,1.0,1.0,1.0
265,1,3,4,0,2,1,0.9992,0.9977,0.9931,0.9938,0.9953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999963279389084,0.9999247559752193,0.9995374990568759,0.9990553253766016,0.997946895609397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
266,1,3,4,1,-1,-1,0.0,0.0,0.002,0.013,0.0566,0.235,0.2863,0.3372,0.3736,0.4279,0.9861,0.9612,0.9259,0.8931,0.865,1.0,1.0,1.0,0.9999,0.9992,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.9012532065202657e-07,1.833056943652137e-05,0.0002870735146292872,0.09009592057407913,0.14169438112286248,0.17175579395898377,0.2203339178296426,0.24619674394040253,0.9999100454793144,0.998248762572738,0.9935267564692031,0.9838176957064902,0.9678680663147273,1.0,1.0,1.0,1.0,0.9999998037762946,1.0,1.0,1.0,1.0,1.0
267,1,3,4,1,0,-1,0.762,0.7867,0.8008,0.838,0.8769,1.0,1.0,0.9989,0.9904,0.9898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8343754866935237,0.8082284751401331,0.7774683175055349,0.7707396748832986,0.7773614003237268,1.0,1.0,0.999999738156377,0.9999815221509594,0.9998740461063454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
268,1,3,4,1,0,2,0.9888,0.9907,0.991,0.9923,0.9926,1.0,1.0,0.9997,0.9934,0.9962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994884582771036,0.998194847876642,0.9956683066398286,0.9944904394082322,0.9938454364669174,1.0,1.0,0.9999999761664188,0.9999237927978676,0.9997698732361467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
269,1,3,4,1,2,-1,0.1995,0.2984,0.3772,0.4659,0.5591,0.996,0.972,0.9299,0.8778,0.881,1.0,1.0,1.0,1.0,0.9997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04986738422096259,0.0920098032430477,0.13582773691887529,0.18343896207654156,0.22714782112051474,0.9999971807262165,0.9997379450636495,0.9973352178457117,0.9896669593920394,0.9779584765519732,1.0,1.0,1.0,1.0,0.9999999994012523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
270,1,3,4,1,2,0,0.743,0.7915,0.8281,0.8623,0.8938,1.0,0.9998,0.9903,0.9723,0.9745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7736802403816658,0.758539799661481,0.7587124257688953,0.7456378355163156,0.7534688408561928,1.0,0.9999991936930713,0.9999543845333726,0.9992416515508432,0.9983427474605907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
271,1,3,4,2,-1,-1,0.9999,0.9997,0.9984,0.9985,0.999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999970686433475,0.9999568769363247,0.9997527880674297,0.999857752959296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
272,1,3,4,2,0,-1,0.0,0.0052,0.0359,0.0972,0.1797,0.4746,0.4859,0.4949,0.5014,0.5425,1.0,0.9918,0.9664,0.9369,0.8997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.5435027645371585e-05,0.0007172247688012484,0.004969643759786088,0.01374366069767893,0.4090150837664554,0.4415699455404883,0.47018707510211577,0.4938938169988731,0.4750647577291702,1.0,0.9999520610373798,0.9993940931780096,0.9961149567481238,0.9907461578507444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
273,1,3,4,2,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9987,0.9984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997435071626,0.9999984533480082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
274,1,3,4,2,1,-1,0.5099,0.5662,0.608,0.6606,0.7255,1.0,0.9971,0.9786,0.9557,0.9484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4564301725575879,0.45968097020362103,0.5242933591029655,0.5175935889754674,0.5155229064256692,1.0,0.9999957243232923,0.9997978892555656,0.9985917716466326,0.9956763649456448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,1,3,4,2,1,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
276,1,4,-1,-1,-1,-1,0.0,0.0,0.0,0.001,0.0135,0.0611,0.1069,0.1509,0.1946,0.2607,0.8324,0.7839,0.7546,0.728,0.709,1.0,1.0,0.9995,0.9934,0.9786,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.1857063909880393e-07,1.4191821913368588e-05,0.0025866756886360914,0.013243732177459068,0.03000525574361066,0.055189876242752144,0.07759635951557924,0.9491779931533367,0.9118582102699602,0.8658417288849288,0.8383325323551032,0.8164342349600937,1.0,1.0,0.9999999323453648,0.999982209978541,0.9998264288393176,1.0,1.0,1.0,1.0,1.0
277,1,4,0,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0163,0.0489,0.0892,0.1207,0.1551,0.8617,0.7986,0.7554,0.7115,0.6498,1.0,1.0,1.0,0.9957,0.9799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.657142391438327e-07,0.0001574613679367105,0.0021210877010370494,0.008143636908733522,0.023328885199777685,0.035885379156120265,0.9782625015380066,0.9435835766070285,0.907679211496177,0.8733694907282721,0.8294193691396037,1.0,1.0,1.0,0.9999995825093152,0.9999752937259602
278,1,4,0,1,-1,-1,1.0,0.9999,0.9991,0.9993,0.9995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998416573601,0.9999832954840889,0.9999307065786436,0.9998473182512487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
279,1,4,0,1,2,-1,0.0,0.0,0.001,0.0104,0.0401,0.1612,0.2296,0.2853,0.3211,0.3703,0.9644,0.9024,0.8599,0.8215,0.7948,1.0,1.0,1.0,1.0,0.9967,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.231344169674747e-07,2.228596782026056e-05,0.00023641823907851817,0.029905172195633337,0.06195186110770773,0.10629482765362157,0.1408382089331664,0.18426651403940691,0.9989348154256709,0.9905186882886048,0.9774298870978094,0.9517189533022842,0.927515130157496,1.0,1.0,1.0,0.9999999754105457,0.9999958395109337,1.0,1.0,1.0,1.0,1.0
280,1,4,0,1,2,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
281,1,4,0,1,3,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
282,1,4,0,1,3,2,0.5016,0.5585,0.6002,0.6535,0.7083,1.0,0.9895,0.946,0.9035,0.8984,1.0,1.0,1.0,1.0,0.9998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4180213543248425,0.44914726353982165,0.4819952064645324,0.4967388982201259,0.530345878056145,1.0,0.9999491436400095,0.998497593693111,0.9923654395032919,0.9845014925063013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
283,1,4,0,2,-1,-1,0.0,0.0028,0.0333,0.086,0.153,0.3569,0.3823,0.3934,0.4105,0.4776,0.9956,0.9646,0.9242,0.885,0.8487,1.0,1.0,1.0,1.0,0.9992,1.0,1.0,1.0,1.0,1.0,0.0,1.072393547438201e-06,0.00013694497716925101,0.0012978116490655134,0.004984044620911458,0.30459643060504804,0.3279698140327106,0.3463698049963366,0.3801707121910931,0.37689116628101393,0.999989172823051,0.9994135687832099,0.9954115825507299,0.986654807834265,0.9768932688147016,1.0,1.0,1.0,1.0,0.9999992764313983,1.0,1.0,1.0,1.0,1.0
284,1,4,0,2,1,-1,0.0,0.0,0.0,0.0,0.0021,0.0214,0.0621,0.1171,0.1594,0.2214,0.9168,0.8658,0.8264,0.7934,0.7744,1.0,1.0,1.0,0.9993,0.9957,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.701933917019136e-07,0.00014561397089817496,0.002202247634365963,0.00954210551189979,0.025768024557485707,0.04629161372482247,0.9938096978079152,0.9752362690876133,0.9468299375777249,0.9169399718294144,0.8896011039979169,1.0,1.0,1.0,0.9999999242294425,0.999996760142975,1.0,1.0,1.0,1.0,1.0
285,1,4,0,2,1,3,0.9954,0.9824,0.9601,0.959,0.9666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999865168993304,0.9994947934200388,0.9970408693241318,0.9915704263992923,0.9867578808571383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
286,1,4,0,2,3,-1,0.0,0.0075,0.0401,0.0956,0.1565,0.336,0.371,0.391,0.4071,0.4566,0.9997,0.9941,0.9701,0.9408,0.9023,1.0,1.0,1.0,1.0,0.9998,1.0,1.0,1.0,1.0,1.0,1.2165668400373392e-09,4.149782782742998e-06,0.00014746143655574906,0.0014619642623453445,0.005359860715923073,0.227910944857776,0.28596604514336504,0.29583937207330563,0.33677017103843043,0.38015748748282774,0.9999999952286495,0.9999840089476132,0.9995111776145476,0.9972806935845592,0.992330889842709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
287,1,4,0,2,3,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
288,1,4,0,3,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0107,0.036,0.1905,0.2408,0.2882,0.3132,0.3374,0.9572,0.9071,0.8635,0.8257,0.7713,1.0,1.0,1.0,0.9996,0.9872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.008205309010655e-07,4.5502988213204015e-05,0.00041695815916283644,0.045684467024947314,0.09595906410006426,0.13231076036932404,0.1798545121678062,0.18802795849882462,0.9992469601501951,0.9936362174022558,0.979897656692961,0.9645474262327369,0.9349607455034451,1.0,1.0,1.0,0.9999999909174333,0.9999827091660057
289,1,4,0,3,1,-1,1.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999834405113086,0.9999753990528599,0.9999934017122033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
290,1,4,0,3,1,2,0.6684,0.7208,0.7449,0.7965,0.8436,1.0,0.9998,0.9966,0.9874,0.9862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6935029149938887,0.6793586796989248,0.6602268997555408,0.6948294182561878,0.6891991677055205,1.0,0.9999999994283761,0.9999986089109064,0.9999532495777581,0.9997154054252808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
291,1,4,0,3,2,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
292,1,4,0,3,2,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
293,1,4,1,-1,-1,-1,0.0188,0.0822,0.1654,0.258,0.3556,0.8069,0.7472,0.705,0.6826,0.7077,1.0,1.0,0.9998,0.9958,0.9842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00010388115919568131,0.00238699826744602,0.012394248851512833,0.028546607192737668,0.05193387491245544,0.9514224435254728,0.9110860739058213,0.8701016859947883,0.8339647461042256,0.7916227528350994,1.0,1.0,1.0,0.9999943103359114,0.9998784224640164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
294,1,4,1,0,-1,-1,0.9971,0.9955,0.994,0.9935,0.9937,1.0,1.0,0.9992,0.9947,0.996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999606622685142,0.9996862921829061,0.9991357545708041,0.9982405414671537,0.9979277155633917,1.0,1.0,0.9997951706630697,0.9987375353228204,0.9970568871100839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295,1,4,1,0,2,-1,0.0,0.0059,0.0318,0.0725,0.1351,0.5904,0.5512,0.5224,0.5121,0.5515,1.0,1.0,0.9962,0.9804,0.9547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.564191109910584e-06,0.0001552908174010624,0.001151749014581289,0.003803655756982458,0.717890456440957,0.6578582827152674,0.6677755890676075,0.5977335100252295,0.5735125234153575,1.0,1.0,0.9999977073201155,0.9998930767864345,0.9991958886374673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
296,1,4,1,0,2,3,0.9915,0.9912,0.9891,0.9916,0.9923,1.0,1.0,1.0,0.9999,0.9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998493314382692,0.99886556573525,0.9969841492817643,0.9965378762808194,0.9965534468644083,1.0,1.0,1.0,1.0,0.9999998466129458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
297,1,4,1,0,3,-1,0.8442,0.8926,0.9149,0.9388,0.95,1.0,1.0,0.995,0.9822,0.985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9050671529995271,0.8789343280772601,0.8689959688900363,0.8731660272322116,0.8664016932045229,1.0,1.0,0.9999763756734916,0.9996284900258611,0.9991107632243454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
298,1,4,1,0,3,2,0.3304,0.4483,0.5398,0.6313,0.708,0.999,0.9855,0.9616,0.9271,0.9341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11767237109881185,0.19602320046539837,0.26615350280284117,0.3096791554284728,0.3620758065530526,0.9999999428612367,0.9999458657774681,0.9991168171274721,0.996172017895921,0.9905139752931963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,1,4,1,2,-1,-1,0.0,0.0,0.0,0.0,0.002,0.0169,0.0567,0.0979,0.136,0.1972,0.8964,0.8363,0.7938,0.7579,0.7272,1.0,1.0,1.0,0.9982,0.992,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.361501140154898e-11,2.2357216648990668e-07,0.00013662844169731254,0.002309504631470771,0.009003675907195379,0.022282189805997197,0.0405008547125647,0.9883232551005273,0.966484265233778,0.9392932610690309,0.8993475296432194,0.8773614009707296,1.0,1.0,1.0,0.9999998639292497,0.999989809338576,1.0,1.0,1.0,1.0,1.0
300,1,4,1,2,0,-1,0.1243,0.2326,0.3283,0.3968,0.4678,0.5951,0.5947,0.6036,0.6173,0.67,1.0,0.9955,0.9775,0.9501,0.9258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012626310747904775,0.034784294653679326,0.06639836918895078,0.10150429551692483,0.14831283951688126,0.6002630390938873,0.6059799603428685,0.6157115313360284,0.5818833528353612,0.5845072124188376,1.0,0.9999900322873939,0.9997998249541857,0.9986138100805967,0.994798670364223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301,1,4,1,2,0,3,0.8861,0.8973,0.9085,0.9272,0.9481,1.0,1.0,0.9999,0.9971,0.9949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9407643956151058,0.9151856032381179,0.8962011510814872,0.892364777456945,0.8874515474344068,1.0,1.0,0.9999999913238222,0.9999946874435051,0.999975017647541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302,1,4,1,2,3,-1,0.6023,0.6557,0.6894,0.7423,0.794,1.0,0.9989,0.9875,0.9704,0.9612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5880135065317081,0.5724535242885418,0.5818264179958107,0.6072221350757794,0.6029258563181448,1.0,0.9999996710893322,0.9999184272806455,0.9993694294733381,0.9979611925766955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303,1,4,1,2,3,0,1.0,0.9999,0.9989,0.9979,0.9976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999956441232863,0.9999352364448266,0.9998823861030135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304,1,4,1,3,-1,-1,0.0,0.0,0.0003,0.0052,0.0329,0.0623,0.1182,0.1782,0.2259,0.2988,0.8477,0.8071,0.7745,0.7592,0.7392,1.0,1.0,0.9999,0.9977,0.9902,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.2512121154501389e-08,4.42921508411919e-06,0.00011739705896445025,0.002089532482947139,0.011158136307392002,0.032268162965753654,0.057114106174128536,0.08492213635501024,0.964860770211729,0.9269162195804543,0.8867850236871327,0.8755132685652418,0.8482408620340358,1.0,1.0,1.0,0.9999976624245116,0.9999613151038546,1.0,1.0,1.0,1.0,1.0
305,1,4,1,3,0,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
